timestamp,ear,mar,perclos,pitch,yaw,roll,label
2025-11-05T08:16:05.773968,0.3048732853702476,0.3160718259689384,0.4391891891891892,34.99202019855866,-13.47853353962384,2.363246641038799,drowsy
2025-11-05T08:17:22.075902,0.2495983203578107,0.0,0.1247739602169981,32.33900244326017,-15.980532310774004,1.5960638579757214,drowsy
2025-11-05T08:17:26.392556,0.2400626348860787,0.0222222222222222,0.1199829205807002,34.871676373193225,-14.37277868446182,3.576334374997362,drowsy
2025-11-05T08:16:06.199036,0.2524947898599466,0.3487160986717396,0.4037267080745341,32.598851300717186,-17.159507415079677,3.587516220974236,drowsy
2025-11-05T08:17:36.777554,0.2684954576609825,0.0,0.1194873727855258,32.154181608406404,-15.71397287993506,-3.496040041857335,drowsy
2025-11-05T08:16:11.687126,0.3094744001163255,0.0274721127897378,0.2061538461538461,34.150769274378874,-17.995909297240335,1.8240898323761288,drowsy
2025-11-05T08:16:09.191246,0.2780557319533587,0.3863570852994715,0.2589641434262948,34.91940201245768,-13.099843082266265,2.5208279077101525,drowsy
2025-11-05T08:17:05.162444,0.2850143668103616,0.0,0.1560117302052786,30.095705082328,-14.23848681968263,0.6882044930396849,drowsy
2025-11-05T08:16:17.193461,0.293656482499972,0.1784061559145218,0.1588594704684317,34.46837740881696,-14.524611008788888,-5.6544208226407005,drowsy
2025-11-05T08:17:14.407763,0.3358929121298872,0.0312347523777212,0.1392532795156407,33.7574742943081,-19.826475475469856,-0.1948828522386249,drowsy
2025-11-05T08:17:22.454585,0.2649370836079617,0.0196116135138184,0.1241007194244604,33.02386755579667,-16.039943306049707,1.4320961841646571,drowsy
2025-11-05T08:16:17.832783,0.3072554798401348,0.2754045520598415,0.1529411764705882,35.20122975872381,-21.53148789883419,-2.082565279730874,drowsy
2025-11-05T08:16:46.601916,0.1440813730859682,0.0,0.1799698795180722,34.21570213243738,-9.004309245097307,-1.762391023660502,drowsy
2025-11-05T08:16:29.575769,0.3011771296765829,0.0199007438041997,0.111368909512761,31.228948258505643,-17.775746830857585,-4.747888108633986,drowsy
2025-11-05T08:17:26.028431,0.2779694119356963,0.0,0.1205491205491205,31.133540656414173,-16.764519944302965,2.311928079424758,drowsy
2025-11-05T08:17:37.514006,0.3302462582461117,0.0498069469178416,0.12,31.84314159297428,-15.802513953935527,-0.9008028087353008,drowsy
2025-11-05T08:16:27.843132,0.225323166631937,0.1752116287458548,0.1135802469135802,34.254142770422135,-16.892538230551278,9.405311500956891,drowsy
2025-11-05T08:16:21.910220,0.3238933915224437,0.0203069233026723,0.1234177215189873,30.414242936888936,-20.66311999591002,-1.9547286116326656,drowsy
2025-11-05T08:16:46.459785,0.149050026684685,0.0812055121514201,0.1774924471299093,34.55437794347488,-7.346662359361214,-2.5208279077101525,drowsy
2025-11-05T08:17:33.286845,0.2616322455841809,0.0,0.1235778736759513,29.710685073301583,-7.339789094754173,1.58673493677968,drowsy
2025-11-05T08:17:16.440934,0.2869310932466631,0.0,0.1350954478707782,33.82341665568099,-20.40791241701157,0.0,drowsy
2025-11-05T08:16:45.483406,0.1698322864332037,0.5363090734661248,0.1584234930448222,36.24585003646308,-7.600677043749503,-2.945096319375149,drowsy
2025-11-05T08:16:16.487867,0.3178258977616873,0.3303626929187086,0.1659574468085106,32.60200434555325,-15.691047148655665,-11.582211793399402,drowsy
2025-11-05T08:16:28.567327,0.2502536914311265,0.0,0.1153846153846153,34.81245349291512,-9.462322208025617,-18.249925420286115,drowsy
2025-11-05T08:16:30.346162,0.2509773926180463,0.0220863052149693,0.1141242937853107,29.21348542559572,-20.731888492082856,7.980113745168521,drowsy
2025-11-05T08:16:09.625747,0.2332017623535916,0.4958768825437893,0.2537878787878788,33.46433317293869,-13.659990565186586,1.2415098584651658,drowsy
2025-11-05T08:17:46.503579,0.2484427532696995,0.0,0.1089983022071307,26.88247607083049,-2.8624052261117474,0.1591545337446479,drowsy
2025-11-05T08:16:20.664272,0.3172274853924706,0.1814408896164101,0.1310924369747899,34.88161054692852,-20.353229148068834,-1.0266961800578849,drowsy
2025-11-05T08:17:24.202709,0.2866798390919246,0.0,0.1212653778558875,32.48311152918563,-19.72381784937302,0.7368825782116678,drowsy
2025-11-05T08:17:54.284081,0.1904707308412291,0.1527139523164077,0.1029740965781899,34.29292370606763,-18.785020512595445,-0.5846305207051778,drowsy
2025-11-05T08:17:12.759147,0.3152516937047669,0.0,0.1427832384893947,34.376874986096254,-19.18651533440413,-0.1935660862632615,drowsy
2025-11-05T08:16:34.823465,0.2538055775572684,0.0,0.1019607843137254,25.580120478123,2.2776089583341146,-6.964692795280863,drowsy
2025-11-05T08:17:01.037787,0.382841101669983,0.6761328281601398,0.1682479443390259,37.25431003854276,-24.419140672174507,-2.4133364328499054,drowsy
2025-11-05T08:16:09.865393,0.2364396060661784,0.4373540408130332,0.2472324723247232,33.81346097378764,-14.914751739540325,2.1409013663231,drowsy
2025-11-05T08:16:21.240596,0.2981328933293352,0.0480564746666055,0.1274509803921568,34.04403200661356,-19.262599141282,-5.527540151656172,drowsy
2025-11-05T08:16:13.560501,0.2613448399997621,0.0802463253140007,0.2041884816753926,31.71293600121429,-14.965054618214138,1.2610241992825797,drowsy
2025-11-05T08:17:59.626417,0.2872728936428307,0.3310096823059386,0.1009732360097323,32.3852916362994,-15.030430523433274,0.5305013166738104,drowsy
2025-11-05T08:17:18.647389,0.3037155560820562,0.1393100168785576,0.1308677098150782,32.89740170509338,-19.197341501286715,-0.3781844715096039,drowsy
2025-11-05T08:17:36.854998,0.213214971965079,0.0,0.11939736346516,31.72480695405925,-15.618479320403583,-3.1088567963012417,drowsy
2025-11-05T08:17:52.732475,0.3125201589889685,0.0632455532033675,0.1041869522882181,37.8298807114408,-23.1723921709321,-3.035569125055579,drowsy
2025-11-05T08:17:39.815318,0.2627018241511386,0.0175411603861405,0.1169825072886297,24.54763866925127,-20.23336912656269,0.918123002335037,drowsy
2025-11-05T08:16:08.887957,0.2865464747952108,0.0166090959707479,0.268595041322314,34.20623175574464,-12.023809909253126,1.3845227066731416,drowsy
2025-11-05T08:16:35.255754,0.2458630801278106,0.0108465228909328,0.100677637947725,26.761717840103337,7.266412309556353,-1.3131403409175149,drowsy
2025-11-05T08:17:35.094262,0.2449876070800768,0.0,0.1210142143680368,29.506999830693072,-3.1449574646980567,2.8310016778652667,drowsy
2025-11-05T08:17:29.591934,0.2680892395980637,0.0,0.1235125153877718,30.9504226297047,-16.566075898509684,0.9065031439480632,drowsy
2025-11-05T08:17:15.136559,0.3412262965367402,0.0,0.1377933100349475,33.35487763202925,-19.727115709171944,-0.1929143535330224,drowsy
2025-11-05T08:17:32.839876,0.2691227610181543,0.0166090959707479,0.1242603550295858,30.96375653207352,-9.844470382683005,0.6740368979845242,drowsy
2025-11-05T08:16:19.293225,0.2974351799640107,0.3048104960040218,0.1407942238267148,33.27488798483491,-17.86768241306411,-0.5654005232687908,drowsy
2025-11-05T08:16:06.505546,0.2457156677830284,0.0825775612815496,0.3823529411764705,31.783675936209416,-15.596602850545564,2.459043990104632,drowsy
2025-11-05T08:17:01.401563,0.2872791520314934,0.3478556058991011,0.1670854271356784,33.22689427273949,-23.28286665723893,-3.1908868120297704,drowsy
2025-11-05T08:17:09.399764,0.2323914368851243,0.0,0.1495633187772925,34.799300509907305,-18.949054681919737,-0.5729386976834859,drowsy
2025-11-05T08:17:02.996887,0.2393782372078615,0.1584037125272216,0.162294081757169,29.25632447550868,-6.619329748788093,-0.164170838717018,drowsy
2025-11-05T08:16:09.559876,0.2225760900931096,0.4492335974158216,0.2557251908396946,33.466415867503464,-14.118921303056354,1.9325599608588964,drowsy
2025-11-05T08:17:48.615683,0.2498220744737395,0.0,0.1067154255319148,26.88247607083049,2.3859440303888126,1.113944226733412,drowsy
2025-11-05T08:18:04.471044,0.3091891451363143,0.025,0.1007864841246723,32.02237735841209,-19.53394604590249,0.9453891044644506,drowsy
2025-11-05T08:17:58.923592,0.2880029807371369,0.2318146902567849,0.1016222834404652,30.63348707783033,-16.69924423399361,1.611019107941602,drowsy
2025-11-05T08:16:13.063367,0.170028329876622,0.0997415151227687,0.1934604904632152,29.570494951551115,-16.004683731079496,0.7184047260488255,drowsy
2025-11-05T08:17:56.601113,0.3106789021110031,0.1437034197260195,0.103847356897091,31.37300514010844,-15.018360631150625,0.6986943829834612,drowsy
2025-11-05T08:17:37.686644,0.3200508760227725,0.0216930457818656,0.1197314434912346,30.85595650967328,-15.957483617940328,-1.4641101061676536,drowsy
2025-11-05T08:16:16.694812,0.3122980029891112,0.3288350147491632,0.1638655462184874,35.65532809790031,-15.202408709176144,-14.231458315642636,drowsy
2025-11-05T08:17:08.696869,0.3231725031458384,0.0702001707891322,0.1485367200441744,35.43581050402108,-18.40561150878689,-0.1955479762708794,drowsy
2025-11-05T08:16:27.560179,0.2647819661646404,0.6091704649670348,0.1147132169576059,35.33212526114661,-11.708064773920698,0.9422798335170122,drowsy
2025-11-05T08:16:04.584934,0.2438762747035818,0.4341125369929388,0.4553571428571428,35.89415145854923,-10.962087262325287,2.4074138443401214,drowsy
2025-11-05T08:17:07.275502,0.3824076295834669,0.0371390676354103,0.1521493212669683,34.65563531338069,-28.274865221219542,-0.6510603802294862,drowsy
2025-11-05T08:17:56.456926,0.2824575626870082,0.1604303829346842,0.1039774506733479,32.117554916705416,-17.870873578479646,0.5354589855645338,drowsy
2025-11-05T08:16:05.623548,0.2092467921007617,0.4000509730956946,0.4513888888888889,36.38111586308246,-12.14657327768396,-0.1897204308253056,drowsy
2025-11-05T08:17:29.646798,0.2723624460712175,0.0,0.1234112341123411,31.510684496817586,-16.49814843670095,0.9122760766042304,drowsy
2025-11-05T08:16:39.979339,0.2462073079945369,0.1116307718857891,0.1115843270868824,31.690821304599524,8.4901562330122,5.299229014688905,drowsy
2025-11-05T08:17:05.244609,0.2908637664608037,0.0,0.1558289396602226,31.540456062108543,-14.599922339329163,0.6861441978352268,drowsy
2025-11-05T08:18:05.031733,0.3168974693437704,0.0,0.1002898550724637,30.18788107358616,-20.07152586453873,1.6523046776513075,drowsy
2025-11-05T08:17:52.296446,0.3663354209895789,0.0,0.1046625366807955,36.60894514555434,-21.66115082034667,-0.2031756714663695,drowsy
2025-11-05T08:16:30.120935,0.1533340179564233,0.0,0.1116173120728929,29.17254501836,-18.85113360608849,-1.2977406767390176,drowsy
2025-11-05T08:16:47.367800,0.1774149735841722,0.0469265740643312,0.1939304219096965,35.97071036136798,-2.4585580331781003,-0.9521967519118636,drowsy
2025-11-05T08:17:56.856479,0.3004170378872223,0.1716131490301891,0.103588143525741,31.7989128242944,-15.887168502763911,0.8814039965821475,drowsy
2025-11-05T08:16:08.646933,0.2941087934740868,0.0,0.2777777777777778,34.091291916459184,-15.181188706005877,1.3971810272963563,drowsy
2025-11-05T08:16:18.552452,0.3062757616912347,0.2796600024585201,0.1468926553672316,33.16842082125949,-17.92791976200724,-1.123302714075429,drowsy
2025-11-05T08:16:46.875221,0.1506700269375255,0.0912895694246126,0.184880239520958,35.051136747445724,-10.033120554331203,0.0,drowsy
2025-11-05T08:16:12.391657,0.3053816013004268,0.0420863052149693,0.1930835734870317,31.92509208979888,-16.4040345860689,2.1409013663231,drowsy
2025-11-05T08:16:35.626900,0.2661343319639399,0.0648991602580473,0.0996168582375478,28.910109224698523,6.766174822553061,1.4563586343396877,drowsy
2025-11-05T08:17:07.256564,0.3716614231958762,0.0371390676354103,0.1522354272778721,34.57222538463986,-27.24761938550496,0.0,drowsy
2025-11-05T08:17:33.932187,0.2609346342475913,0.0249513144620722,0.1226635514018691,29.972578957062755,-2.4316474514504915,1.4124864308359095,drowsy
2025-11-05T08:17:46.473099,0.2535930870680176,0.0,0.1090353260869565,27.07208023799276,-2.544804379813113,0.0,drowsy
2025-11-05T08:17:09.911388,0.3329109039824504,0.0242535625036332,0.1483486735246345,36.05613632421003,-17.442154971699505,-0.9677420765110564,drowsy
2025-11-05T08:17:56.088651,0.2112265644798049,0.3301121521824963,0.1027655562539283,30.96375653207351,-18.045943688139594,-0.3696450618470026,drowsy
2025-11-05T08:17:30.302726,0.2587318135834029,0.0956569161362914,0.1224074827165514,32.36030113759543,-16.633101949362707,0.9008028087353008,drowsy
2025-11-05T08:17:53.676675,0.346353741915996,0.0328797974610714,0.1032486330009649,37.539433873831655,-16.88350402492509,-2.009553813021162,drowsy
2025-11-05T08:17:14.921805,0.338772487218282,0.0242535625036332,0.1381381381381381,32.60033357369024,-19.990747996849763,-0.1903507266297431,drowsy
2025-11-05T08:17:46.968287,0.2580250302053088,0.0,0.108482595471443,25.856539148626343,-1.7599311327332825,0.1600436606059925,drowsy
2025-11-05T08:17:24.647909,0.2404587207736083,0.0,0.1205766710353866,33.04887798887307,-14.787346856308837,0.8896145214143746,drowsy
2025-11-05T08:17:13.478412,0.3360281724192299,0.0,0.1412487205731832,35.418483671448975,-18.492999238229075,-0.1935660862632283,drowsy
2025-11-05T08:16:34.614797,0.2528374534682466,0.0,0.102665350444225,25.74070835623283,-2.988002020720097,-1.4163653095477426,drowsy
2025-11-05T08:18:01.271290,0.2532460099741802,0.0,0.1018879232843871,31.0285267729807,-17.18321790828918,1.9385017693870013,drowsy
2025-11-05T08:17:07.018443,0.434627046050278,0.1601533972186463,0.152840909090909,37.87498365109822,-36.50144112050632,0.50928240497754,drowsy
2025-11-05T08:16:25.642526,0.2378204896844726,0.4488442646324154,0.1236559139784946,32.81815007295548,-15.655781958849898,0.9122760766042002,drowsy
2025-11-05T08:16:47.736638,0.3003134801119895,0.0104684784518042,0.1938325991189427,33.337603061953146,12.39452097180374,-3.376368285588207,drowsy
2025-11-05T08:16:44.138027,0.1680287852896458,0.1657436258357961,0.1323763955342902,33.32326216904599,-7.2418668589161745,4.108112177135851,drowsy
2025-11-05T08:16:30.092020,0.1673844131047593,0.0,0.1106043329532497,29.85639098889169,-19.89225705335547,-2.4486565838244045,drowsy
2025-11-05T08:16:17.708260,0.2945645851262677,0.2506898356430892,0.1541501976284585,33.78210885967821,-19.65382405805336,-1.995561315707768,drowsy
2025-11-05T08:16:53.835714,0.3702470946978523,0.0681473577454149,0.1770623742454728,36.10365817551183,22.64791673503431,8.82037955202106,drowsy
2025-11-05T08:17:40.495352,0.3073086068396052,0.0,0.1160940325497287,25.665191462173613,-20.14723460802838,2.6025622024998176,drowsy
2025-11-05T08:17:40.152076,0.3008176142777247,0.0475438017635718,0.116557734204793,24.72731438669011,-20.72110282423233,2.636758426140457,drowsy
2025-11-05T08:17:25.081263,0.2936498749682129,0.0181071492085037,0.1198957428323197,33.690067525979785,-14.700031634154527,1.414423211402135,drowsy
2025-11-05T08:16:19.819962,0.2793603953070693,0.1898833442100959,0.1370826010544815,31.723602957684022,-14.444035724492249,-0.3472428970857447,drowsy
2025-11-05T08:17:41.049441,0.3023628582897095,0.0,0.1154261057173678,26.28228589961469,-15.887168502763911,-0.1762941498431773,drowsy
2025-11-05T08:16:10.743407,0.2721686066633423,0.1291466758570437,0.2255892255892256,32.29237789456713,-15.285226834554992,1.2453642667683371,drowsy
2025-11-05T08:25:15.857150,0.1968198539449441,0.0770327143073826,0.8818443804034583,46.06091169026423,6.191834284842068,-9.374647020891288,drowsy
2025-11-05T08:26:42.588225,0.3512958781424504,0.3892201072733788,0.7303609341825902,27.80704153150108,-15.831302356101352,-8.2619175652632,drowsy
2025-11-05T08:26:54.702183,0.2976038264736478,0.3436461194337194,0.625,28.7218511082744,-13.079123780066803,-3.756452547804071,drowsy
2025-11-05T08:25:45.502112,0.2381411816119714,0.0471404520791031,0.7525641025641026,41.583983320098746,-8.140255779446301,-9.626897240267864,drowsy
2025-11-05T08:26:56.747722,0.2891636817727447,0.0,0.6115201385881334,33.26142879327767,-14.32579642684282,-7.049178167495295,drowsy
2025-11-05T08:26:29.005974,0.0789132978015397,0.605754634202668,0.756441717791411,28.87631885602364,-13.780215515743754,-9.990263110752714,drowsy
2025-11-05T08:25:25.282462,0.1179175427265818,0.0216930457818656,0.8013468013468014,39.66150355703087,-9.557104221670665,-6.981057406829794,drowsy
2025-11-05T08:25:09.786907,0.0902170817802671,0.0362142984170074,0.8247863247863247,34.47608835795272,-13.423477745662488,-4.118189703988783,drowsy
2025-11-05T08:26:46.396132,0.3429843010670706,0.025,0.6913456728364182,36.796878425163634,-10.885527054658777,-9.929932019290623,drowsy
2025-11-05T08:25:24.896862,0.0960677991496804,0.0441726104299386,0.7975986277873071,35.67109592485686,-12.137631097267665,-8.415590652150943,drowsy
2025-11-05T08:26:05.123275,0.1075196263782627,0.0199007438041997,0.6369606003752345,37.71014601961895,-14.233361197724696,-8.051829480017027,drowsy
2025-11-05T08:25:07.371497,0.08609087170933,0.0663948326521608,0.7469135802469136,34.875328344602174,-15.914120915211836,-4.410775247278144,drowsy
2025-11-05T08:26:36.280571,0.1061945578744988,0.2268611343719241,0.7651917404129793,37.33097654848273,-7.345808240625399,-7.820607568223824,drowsy
2025-11-05T08:26:44.845459,0.2854798582053396,0.0166090959707479,0.7079918032786885,32.89290001505451,-12.379025467700089,-5.341994391487256,drowsy
2025-11-05T08:25:22.415755,0.12518940165572,0.0362436788587582,0.7913385826771654,39.95164032205215,-10.95174897115308,-7.838204983919396,drowsy
2025-11-05T08:26:37.021087,0.0941330155162591,0.1488901379489873,0.7682003494467093,37.62623363866979,-7.125016348901798,-8.777817386137203,drowsy
